   1.3092292043705973      -0.77033237493999818       1.37679143347855110E-002 -1.39586446429228964E-002 -8.20560472691620607E-003 -2.51378649805563265E-002 -4.37411239432663242E-003 -2.15590874898836833E-002  1.97521876260275883E-002  1.32174405117264325E-002 -9.60298316349019777E-003 -4.11631674233733230E-002  1.80011584422215473E-002 -4.01136195750792859E-002  4.26565808052116330E-002  1.30742493760000883E-002  2.68643698072564127E-003 -5.10271992955153072E-004 -1.01540235123736781E-002 -1.41826275629109173E-002 -3.64683684333730546E-003  3.39506360609268462E-002 -5.42024256213168854E-002 -6.30161229396389473E-003 -4.47533740088472617E-002 -4.80771599664419041E-004 -1.09188684872211523E-002 -4.40574950432236281E-002 -6.96965829086688190E-003  3.08521856768473601E-002  4.22125747103558532E-002 -2.80440477833244529E-003 -1.73273381964870882E-002 -4.90303311543602988E-002 -2.79540464267634681E-002 -2.46019981033160674E-002 -1.06126842152618108E-002  4.79858687579405377E-002 -1.61310370045892361E-002 -3.96531525728545126E-003 -9.62455731890480767E-003 -2.38627042318083349E-002 -5.50395327892622896E-002 -6.30059822594745099E-003  1.36067277953911617E-002 -2.88464889577757233E-002  6.55942599769394202E-002  2.50426388358898850E-003  7.63890187126393533E-002  1.47509863584373326E-002  1.88953478192732637E-002 -1.25776905970958232E-002  3.91000749054292440E-002  2.03645498887897181E-002 -3.06910653265004586E-002  3.15194123292865114E-002  2.35288167921112977E-002  2.08935777013374742E-002 -5.96286904325735254E-003  4.78558964244857124E-002  3.87356810337520716E-002  1.28636780163709948E-002 -5.08568091860784402E-002  3.22185618732024684E-002  2.45734538153379381E-002 -1.68037763393534892E-002  1.64141287286036219E-003 -6.92827602010075844E-002  3.39246508408545160E-004  1.19837244456929941E-003  7.74549306246535424E-002 -2.71807072690644289E-002 -5.25873845630318512E-003  3.12515493538260188E-003  2.07605088427779104E-003  5.65564066876370064E-002  2.69593254329900875E-002  7.79999285204140136E-003 -6.96098608416255774E-003  9.07524098605002986E-003 -3.65132034517499093E-002  5.49168308141438563E-002 -1.54820752247947502E-002  4.98270017560200479E-003  6.09315146881614089E-002 -4.43314684966929218E-003 -1.86149795735771999E-002 -4.78838422845881614E-002  4.74116014785380679E-002  2.12282036370742208E-002  2.38965120215777101E-002 -2.39507349171403788E-002 -6.94049795312109800E-003 -9.70925173387283784E-003 -1.29417464765797484E-002  6.11149711415261698E-002  7.46602635150181992E-002  2.22549613384865827E-002 -5.55953325588188010E-002 -2.55587267487762775E-002 -5.57732691461103759E-003
   1.3144986098519647      -0.76941083076392636       1.38838997350603250E-002 -1.32200575273385360E-002 -8.13374714293290009E-003 -2.53132428579917745E-002 -4.47633948931000069E-003 -2.27283165335330460E-002  2.11571547712076716E-002  1.32500763372728602E-002 -9.30916789702440454E-003 -4.25279264758860603E-002  1.75615034400412526E-002 -3.59462951250421880E-002  4.65013893509157866E-002  1.06310629420688207E-002  3.32634043098557590E-003 -7.16340989033491054E-005 -1.40248740782598930E-002 -1.47555900105668797E-002 -4.04261442253245774E-003  3.15613826537127704E-002 -5.74117436576567219E-002 -4.28829074546710313E-003 -4.17902071162747010E-002 -2.36189596375806254E-004 -1.11500031072224049E-002 -5.18100131153162446E-002 -9.92337675842386302E-003  2.68924117300039928E-002  3.80895123860558946E-002 -7.97536364962647855E-003 -2.83434442741307552E-002 -5.35425921916143285E-002 -1.79659541596898474E-002 -2.53893935836272261E-002 -1.41926406651161890E-002  6.46448701545775523E-002 -3.73540033361425064E-003 -4.05732387487004863E-003 -3.21088999903006156E-003 -2.10011857026483409E-002 -6.15695736908413171E-002 -6.37380360579144038E-003  1.38914428213672385E-003 -4.54274917663508582E-002  6.84873708700977218E-002  1.49841379086694169E-003  7.46431614023027878E-002  2.27027801507250354E-002 -4.26856367506999596E-003 -1.86723447643267967E-002  2.10537234051583269E-002  3.16412997654802464E-002 -4.00241186555101991E-002  2.04479130726392920E-002  1.98824405948591562E-002  1.54863469108740791E-002 -3.51877326991058498E-003  5.65640160430383662E-002  2.38999588752959388E-002  3.20032410802180908E-002 -5.02760384970183521E-002  2.84112037078404454E-002  3.30463101690361763E-002 -3.77129314446944183E-003  1.65946620391442708E-003 -6.34205589845998896E-002 -1.34137295229509127E-003  1.40091615497027287E-002  7.09394200691994409E-002 -2.41268685928169926E-002 -1.06318908696388034E-002  3.47301563648539638E-003  1.52432141685358282E-003  3.45857634506371928E-002  4.81340898354609970E-002  1.26196498428089443E-002  1.11356450148663716E-002  6.72361115331630149E-003 -1.66240349491405814E-002  6.37250277027801570E-002 -2.20007259099252936E-002 -1.53216460793508015E-002  5.86463632065664930E-002  4.41548521890199053E-003 -2.38409711251734782E-002 -6.08835729960294364E-002  6.10334100339327557E-002  1.25370072021048964E-002  4.69565653573285474E-002 -6.82497863798390073E-003 -8.36558444269940894E-003 -2.22158939972388267E-002 -1.58777954967768316E-002  5.74561436688853511E-002  5.35442788214556820E-002 -2.61045999605362955E-002 -4.49468602802840858E-002 -1.95615215723889124E-002 -5.23677305634239441E-003
   1.3197712435122506      -0.76850749540186425       1.39963327878566152E-002 -1.24917022019583879E-002 -8.07089389439907476E-003 -2.54748653939668133E-002 -4.58468325650185794E-003 -2.38633791548438709E-002  2.25426941141024725E-002  1.32911690004510006E-002 -8.97010810491780802E-003 -4.37092834693182178E-002  1.70442013806240376E-002 -3.16237917417723918E-002  5.01802143408662318E-002  8.16444698591665616E-003  3.94939747074170983E-003  3.83511569552278829E-004 -1.77434206267247374E-002 -1.51671839988352757E-002 -4.39225133157287832E-003  2.88260777459080908E-002 -5.99806886468610967E-002 -2.22204217816530849E-003 -3.83580580569006513E-002  1.08577284877205268E-005 -1.10978088687347463E-002 -5.82422683861163193E-002 -1.26489239096770276E-002  2.23230753341740092E-002  3.30251349885510789E-002 -1.29352726297906652E-002 -3.86490985547342236E-002 -5.67149356860958964E-002 -7.51472558123639917E-003 -2.54941893083410649E-002 -1.74038102822260711E-002  7.81387029626566809E-002  8.86792023171852940E-003 -3.96335677447385865E-003  3.36849117384957139E-003 -1.70524363502620110E-002 -6.51030197182743270E-002 -6.13716709344575093E-003 -1.08959876511631071E-002 -5.97655826174177535E-002  6.80195535140322854E-002  4.30820115443531415E-004  6.92562090709864242E-002  2.94486383219333611E-002 -2.70617633383582121E-002 -2.31654941564966230E-002  1.20196124955624858E-003  4.01261563583592620E-002 -4.59093913627205696E-002  7.45515844024941671E-003  1.45319146145613115E-002  8.71064929347010151E-003 -7.67087773743294760E-004  6.03505807435451014E-002  7.00056787893970148E-003  4.83254254157334182E-002 -4.53517826436669394E-002  2.21902283826864478E-002  3.86581728257494456E-002  9.66244998117727141E-003  1.44426832807512356E-003 -4.85233984908533325E-002 -2.86458779961107444E-003  2.47733985347712432E-002  5.43204124521528067E-002 -1.77267194966961306E-002 -1.45226456283527525E-002  3.31745326355735448E-003  7.63133892062951001E-004  7.70666390496557371E-003  6.24768497747321197E-002  1.56149766278466402E-002  2.76468388106259795E-002  3.56567368679724678E-003  5.64267904943074189E-003  6.34711558907638945E-002 -2.36676642641695176E-002 -3.21663869101137395E-002  4.34012597828818403E-002  1.23978159216547746E-002 -2.38025162087355281E-002 -6.06236853255979827E-002  6.11866499123532373E-002  1.14114412774372377E-003  5.96682919593849864E-002  1.18404341568719984E-002 -7.93446623690174414E-003 -2.98199930257298865E-002 -1.53016871954893014E-002  4.12943927746275835E-002  2.05927925219537983E-002 -6.87598603368158728E-002 -2.43944463909038928E-002 -9.18938894988314929E-003 -3.74150300288369738E-003
   1.3250473749708052      -0.76760833520489780       1.41033984279463880E-002 -1.17671273725561618E-002 -8.02694301232796843E-003 -2.56373184216179863E-002 -4.68055588826283512E-003 -2.49684049755869233E-002  2.39046593317756469E-002  1.33330713296946676E-002 -8.59839479688742636E-003 -4.47031594091528359E-002  1.64559904395258430E-002 -2.71755332355254897E-002  5.36869424512473256E-002  5.67944993369425347E-003  4.56096538387074611E-003  8.43561520282265021E-004 -2.12689869263238650E-002 -1.54112832701630113E-002 -4.70094364915350522E-003  2.57780015120207609E-002 -6.18739849059942865E-002 -1.31760488333517150E-004 -3.44972441567088506E-002  2.60010910995181065E-004 -1.07675788844960058E-002 -6.31935912060844762E-002 -1.50744854862853699E-002  1.72669604192682603E-002  2.71498814659811225E-002 -1.75650441743974428E-002 -4.79908829258911887E-002 -5.84657467581967058E-002  3.14068387603186512E-003 -2.49103717432654810E-002 -2.01694128235027949E-002  8.78000016583326270E-002  2.10677241346855226E-002 -3.68133245367196615E-003  9.79961141869361077E-003 -1.21988437490541998E-002 -6.54556460517420474E-002 -5.60913867256133177E-003 -2.26415727332720945E-002 -7.11654704499413565E-002  6.42134106666054222E-002 -6.43878732240308824E-004  6.04877437808794133E-002  3.46278011021007720E-002 -4.75192689714873245E-002 -2.56318052140016503E-002 -1.87382764228488756E-002  4.50405399738975226E-002 -4.78324758905867287E-002 -6.32638442969597585E-003  7.93580852177723506E-003  1.16547024124530937E-003  2.05463307477148820E-003  5.88976938985213833E-002 -1.05144893279918508E-002  6.03943385440133818E-002 -3.65036234897368264E-002  1.41025446500042118E-002  4.09264473492439926E-002  2.15838450333708173E-002  1.02750548172201900E-003 -2.67020781428686342E-002 -4.00522163807886210E-003  3.19405950867920133E-002  2.99435665048061392E-002 -8.82657014338264143E-003 -1.63750367639904360E-002  2.67136455951934998E-003 -1.12196903115850395E-004 -2.02669633361227883E-002  6.79313541349701733E-002  1.63393835815033341E-002  4.02345709289198966E-002 -4.94424401844151956E-007  2.71188946194749203E-002  5.41299526423469554E-002 -2.00979461170772110E-002 -4.18453425174503124E-002  1.85453449057213053E-002  1.78781179925445143E-002 -1.85000063535030838E-002 -4.70834361816660218E-002  4.78090508972465744E-002 -1.04078934004582391E-002  5.92002600483906780E-002  2.78886554066412884E-002 -5.74277620944970476E-003 -3.07952604924361592E-002 -1.13328241701905717E-002  1.61671686924683214E-002 -1.69333624295252352E-002 -9.62945940550725132E-002  1.53247099152383978E-003  3.32370223957790221E-003 -1.41824873096409393E-003
   1.3303247313278872      -0.76669433165807965       1.42055314156048045E-002 -1.10397637192530644E-002 -8.00442675884679815E-003 -2.58008626991219729E-002 -4.75415760580031720E-003 -2.60436127442479244E-002  2.52398610274395113E-002  1.33675305445373916E-002 -8.20446426319318065E-003 -4.55068762307270433E-002  1.58071350771673939E-002 -2.26258805484514033E-002  5.70068360958860196E-002  3.18454022447471358E-003  5.16356221672809122E-003  1.29614456408610763E-003 -2.45636028678043912E-002 -1.54816292109614811E-002 -4.96860639762556136E-003  2.24480540866408389E-002 -6.30695514870399931E-002  1.96044052879546307E-003 -3.02500612913204070E-002  5.07467866480776179E-004 -1.01712984832087287E-002 -6.65394356499229012E-002 -1.71305213537704080E-002  1.18608491234552301E-002  2.06145046044111553E-002 -2.17541117290320357E-002 -5.61357391271160369E-002 -5.87534428787409024E-002  1.37279571883942696E-002 -2.36507109335277743E-002 -2.24263085969325648E-002  9.31408026490282009E-002  3.22589635634602107E-002 -3.22028861502516792E-003  1.57700226503977338E-002 -6.66729809351431293E-003 -6.26024303847778490E-002 -4.81718412640108791E-003 -3.32668957432351378E-002 -7.90689452391675346E-002  5.72649752962424707E-002 -1.68278849819864179E-003  4.87641468333168265E-002  3.79630156576897804E-002 -6.38693776990886253E-002 -2.58261188571272567E-002 -3.70381014050116530E-002  4.59260253776165028E-002 -4.56197346132583281E-002 -1.96690325866423280E-002  6.64117387198810867E-004 -6.47674179439455475E-003  4.69886986479958572E-003  5.23471278732635797E-002 -2.71313038424527246E-002  6.71469496929913146E-002 -2.44961991327168685E-002  4.85517325764653687E-003  3.96548881100874870E-002  3.03043543836955878E-002  4.68105383470710933E-004 -1.06794068082581226E-003 -4.58460792822665102E-003  3.44796384323865432E-002  1.28318960681628180E-003  1.36703649847193416E-003 -1.59212691017626418E-002  1.61663757249959589E-003 -9.92628923161780266E-004 -4.53473308355938770E-002  6.37041742377302683E-002  1.46763930139826183E-002  4.71127681116461292E-002 -3.53040165178338016E-003  4.47370929218483676E-002  3.69967144518773758E-002 -1.20701385525597924E-002 -4.22380050894488462E-002 -1.04195986051023107E-002  1.97182748086291264E-002 -9.10502226577685619E-003 -2.31647120903883605E-002  2.38462859359150139E-002 -1.95287597164510510E-002  4.56400628062001573E-002  3.77301097196776972E-002 -2.27872872708558775E-003 -2.48822582918208079E-002 -4.84275500382783108E-003 -1.24173377380447023E-002 -5.07257830987116881E-002 -0.10260232977371561       2.71000167276603116E-002  1.52355275156685170E-002  1.22094368874074363E-003
   1.3355909970633026      -0.76575458573713284       1.43050379126245936E-002 -1.03061041072150857E-002 -7.99861869836817306E-003 -2.59495514252935239E-002 -4.80878366476317903E-003 -2.70858177570153687E-002  2.65461844418327028E-002  1.33910588803577858E-002 -7.79443328728564918E-003 -4.61194304078546627E-002  1.51063138073979034E-002 -1.79999517035497256E-002  6.01130531592728445E-002  6.98263366191970158E-004  5.75349683604950771E-003  1.72898822346708651E-003 -2.75870492136282772E-002 -1.53740779966318238E-002 -5.18857626441469356E-003  1.88723218152225675E-002 -6.35609796338704180E-002  4.03515523935950825E-003 -2.56706888626582891E-002  7.46848835975616357E-004 -9.32886892030311901E-003 -6.81971890065948133E-002 -1.87537779797761796E-002  6.25899087256359156E-003  1.35969462202380834E-002 -2.53934685847368516E-002 -6.28690893489651237E-002 -5.75810000962313426E-002  2.39550642450101214E-002 -2.17502553421245817E-002 -2.41228071722150057E-002  9.38913081258430510E-002  4.18663691533995852E-002 -2.60206899327971230E-003  2.09772218122396721E-002 -7.26097323838909882E-004 -5.66989635509162135E-002 -3.79729122644277810E-003 -4.22379343680727853E-002 -8.30879436792549969E-002  4.75524706151115237E-002 -2.65515655090296180E-003  3.46888187132276815E-002  3.92851164708914805E-002 -7.46863414923818886E-002 -2.37196337480700577E-002 -5.20944085539630716E-002  4.27045030489258473E-002 -3.94738728700833874E-002 -3.13528372684404449E-002 -6.64024715850491682E-003 -1.35265464237907373E-002  6.92711597934505836E-003  4.13184098705105807E-002 -4.13835432266328948E-002  6.80024537798405576E-002 -1.04009157381302411E-002 -4.73315427082096965E-003  3.49686605035861298E-002  3.46110658511163682E-002 -1.52960082902001398E-004  2.46716904845586012E-002 -4.50468756484806877E-003  3.20466320690635104E-002 -2.75090728759015690E-002  1.14383736697751259E-002 -1.32293594416179276E-002  3.00308365637391890E-004 -1.75719457392159981E-003 -6.39349668393839748E-002  5.04304910100032699E-002  1.08632345270674047E-002  4.73149413138081107E-002 -6.58153168710571071E-003  5.59707783974204703E-002  1.45580292728885417E-002 -1.38151540132886406E-003 -3.33182246269223201E-002 -3.70258634687222477E-002  1.75318336093146995E-002  2.27582572548294323E-003  5.87000317652709713E-003 -5.33336694589766486E-003 -2.41935749129671869E-002  2.20475281792512114E-002  3.91700799919454321E-002  1.67921004677038400E-003 -1.33914583134445084E-002  2.72013972062668061E-003 -3.81554833651821940E-002 -7.32714534930816591E-002 -8.63403781115807956E-002  4.66262133297871556E-002  2.38944881959872318E-002  3.58611364478773030E-003
   1.3408425379436131      -0.76479163084433943       1.44055293638111065E-002 -9.56339642627523565E-003 -8.00061202370633794E-003 -2.60607567464493269E-002 -4.85599138862525398E-003 -2.80952788619879962E-002  2.78271675275924869E-002  1.34058853008103430E-002 -7.36873014317667926E-003 -4.65442070621308671E-002  1.43541483749405098E-002 -1.33107473361398845E-002  6.29831464711599343E-002 -1.76061771883591822E-003  6.32453470685005736E-003  2.13137319092615921E-003 -3.03069624655328725E-002 -1.50880628083411225E-002 -5.35098481842463062E-003  1.50853325829158422E-002 -6.33587746713878547E-002  6.07801262131704625E-003 -2.08133452383451288E-002  9.71974071651827173E-004 -8.26563002443200801E-003 -6.81408189544290693E-002 -1.99000660199947776E-002  6.06588267717691684E-004  6.27379286684749335E-003 -2.83900264990471565E-002 -6.80302727468120594E-002 -5.49938895191699820E-002  3.35591955738489198E-002 -1.92604482848839353E-002 -2.52254148574490612E-002  9.00392229914027536E-002  4.94219501157962329E-002 -1.85825576987657531E-003  2.51679979155572456E-002  5.34658490197396918E-003 -4.80621508675724077E-002 -2.59080308949328868E-003 -4.91326162965169955E-002 -8.30590330403566945E-002  3.55844172487981211E-002 -3.53880126381539038E-003  1.89704707690113231E-002  3.85560984540801246E-002 -7.90806326303989393E-002 -1.95038600150523600E-002 -6.26432537950502577E-002  3.56882092671354373E-002 -2.99472034460921827E-002 -4.03386261812530011E-002 -1.33485980836930244E-002 -1.93743199505926542E-002  8.54412961708331774E-003  2.68240873856916279E-002 -5.20506938704707323E-002  6.29381179897956222E-002  4.54818267414262498E-003 -1.38425991391704622E-002  2.72990729923791170E-002  3.39772829493210429E-002 -7.45011311421065327E-004  4.68638674212847883E-002 -3.77133618367546646E-003  2.50427125989300600E-002 -5.23354938809867942E-002  2.00055855823485472E-002 -8.68858638306383227E-003 -1.08803849698772392E-003 -2.28806526369368379E-003 -7.34497751020476430E-002  3.00602060187721912E-002  5.44793922887988613E-003  4.08573433082753679E-002 -8.78208822602050479E-003  5.92724144341338077E-002 -9.95388383212819292E-003  9.59630790850075736E-003 -1.71455026227181097E-002 -5.54315329526704342E-002  1.17765911741590200E-002  1.31223640339594248E-002  3.36784474574451653E-002 -3.32646334523060833E-002 -2.34245333979044498E-002 -6.30842610004026666E-003  3.19446863930566635E-002  5.25552140228885238E-003  1.11853069547831509E-003  9.68587553132305157E-003 -5.54807291204678296E-002 -7.96908264007061551E-002 -5.12412649990361610E-002  5.58687154469197367E-002  2.73899404698201981E-002  5.15427921454444417E-003
   1.3460833269503611      -0.76382025240792051       1.45106681810564450E-002 -8.80912413866197057E-003 -8.00131160486871468E-003 -2.61184670435023435E-002 -4.90675396042346539E-003 -2.90755470105734416E-002  2.90884288164909230E-002  1.34160886513197963E-002 -6.92437737628103390E-003 -4.67860542788549882E-002  1.35438123071998338E-002 -8.56461913297287825E-003  6.56024847909857933E-002 -4.17701330436040692E-003  6.87165086516308438E-003  2.49292923716268842E-003 -3.26953973208845561E-002 -1.46254793487580956E-002 -5.44671187051546345E-003  1.11238190190451509E-002 -6.24789986613335374E-002  8.07380710081853289E-003 -1.57313327322052554E-002  1.17821981604124574E-003 -7.00991873043629345E-003 -6.63869347210092192E-002 -2.05435877963726955E-002 -4.96625232363306825E-003 -1.18542333702672826E-003 -3.06647764610321165E-002 -7.15051639669964240E-002 -5.10650893309573875E-002  4.23113535051563017E-002 -1.62431548533868673E-002 -2.57130049225404167E-002  8.17960012348578069E-002  5.45772612473476998E-002 -1.02688114313810802E-003  2.81467231109300414E-002  1.12726177588806271E-002 -3.71263238324033851E-002 -1.24447607463508392E-003 -5.36431486762238424E-002 -7.90232023376424564E-002  2.19480503968807056E-002 -4.30839992848856563E-003  2.37085219297724845E-003  3.58489595453821142E-002 -7.67255573968653320E-002 -1.35517914573363221E-002 -6.78343653011214409E-002  2.55145903464337083E-002 -1.78625784079180713E-002 -4.58498748659561528E-002 -1.89008513716571909E-002 -2.35365887746886750E-002  9.41478464921537139E-003  1.01401156409068154E-002 -5.82466318231923477E-002  5.24367648544535603E-002  1.90783061147756887E-002 -2.17228489740573308E-002  1.73183586605824488E-002  2.85897765925328499E-002 -1.22065279588999152E-003  6.24276159212480558E-002 -2.49136001352058632E-003  1.45087062002425566E-002 -6.97384732031715859E-002  2.59086110297712668E-002 -2.93445957460887041E-003 -2.34622345186598358E-003 -2.49189065029660267E-003 -7.26378413139391332E-002  5.49631912332704947E-003 -8.01535532595915208E-004  2.86781560117424297E-002 -9.87244063405923362E-003  5.42315328298728985E-002 -3.30793835201274172E-002  1.84681753731776414E-002  2.68850645194043322E-003 -6.16860324468627569E-002  3.62836105560755857E-003  2.10769752074663405E-002  5.42701353341932188E-002 -5.38657615457118905E-002 -1.74622915013746272E-002 -3.32145365808970347E-002  1.76952747549604002E-002  7.67524381640321066E-003  1.54578811426591464E-002  1.45405539798993816E-002 -6.07473596258222767E-002 -6.86999096054506098E-002 -5.06683620050313310E-003  5.28953218684012003E-002  2.49478132748679332E-002  5.58492847133308223E-003
   1.3513224936718797      -0.76285771205887054       1.46230098015166007E-002 -8.04118462439389926E-003 -7.99407221042639296E-003 -2.61216958020180114E-002 -4.96656416896764513E-003 -3.00294622042465882E-002  3.03325924532223679E-002  1.34226069374438709E-002 -6.45797066480948909E-003 -4.68479684682338998E-002  1.26663225703409193E-002 -3.76701764293877438E-003  6.79649596618024238E-002 -6.54302072563362098E-003  7.39375915723213244E-003  2.80330048185993986E-003 -3.47267200361608339E-002 -1.39897636793286997E-002 -5.47091160170085425E-003  7.02888222491358187E-003 -6.09345638495320183E-002  1.00030852313681869E-002 -1.04754845431800046E-002  1.36302963604087403E-003 -5.59114381285975154E-003 -6.29832953292276815E-002 -2.06739310856206004E-002 -1.03441616330839804E-002 -8.61718146754289482E-003 -3.21543211910206017E-002 -7.32178601783896182E-002 -4.58859800509762786E-002  5.00137706448456690E-002 -1.27678402346833100E-002 -2.55729500130597309E-002  6.95608963480887077E-002  5.71009822029969541E-002 -1.49654421659054827E-004  2.97773374182928215E-002  1.67775114209797807E-002 -2.44076159339113238E-002  1.87712996266343113E-004 -5.55696271839061368E-002 -7.11987379352493066E-002  7.27577247544706693E-003 -4.92777358253379365E-003 -1.43328700489523397E-002  3.13232474555123486E-002 -6.78357890534867919E-002 -6.37272980597362610E-003 -6.72550265024710603E-002  1.30699624047220173E-002 -4.23387045254922621E-003 -4.74116045177913337E-002 -2.28411017819774576E-002 -2.56770385310971655E-002  9.47195747594378051E-003 -7.31403434000585037E-003 -5.94635813814617109E-002  3.74088552455360199E-002  3.19752674460787728E-002 -2.77393350130245853E-002  5.87105699395532726E-003  1.92756886456903337E-002 -1.50838179498997212E-003  6.92216126900594975E-002 -8.53161656854919698E-004  1.95181336565299936E-003 -7.73189733791881384E-002  2.83415158533778418E-002  3.24348695780978056E-003 -3.29037629586013567E-003 -2.32359890367921356E-003 -6.16621378138492229E-002 -1.98359692504455308E-002 -7.00001972888679522E-003  1.24734969024941078E-002 -9.72879330026370399E-003  4.15680316787910356E-002 -5.15990077507582148E-002  2.33180258669559055E-002  2.18730622367812981E-002 -5.44799351964867715E-002 -5.27024698525023483E-003  2.44297455237863052E-002  6.32293839367065735E-002 -6.26958971570802381E-002 -7.66106275779720146E-003 -5.28483603652427913E-002 -4.50632447331612146E-004  8.42009535671854430E-003  2.64949587484331651E-002  1.62360866718977911E-002 -5.29053225255609189E-002 -4.27369094282897821E-002  4.21641917183927378E-002  3.83950581172578728E-002  1.70580008737381827E-002  4.78732624705461348E-003
   1.3565688730247483      -0.76191261806481103       1.47431132238433280E-002 -7.25952353965671031E-003 -7.97555349938968393E-003 -2.60828387792281721E-002 -5.03682851148719996E-003 -3.09538678377957698E-002  3.15556074836521525E-002  1.34207666320625158E-002 -5.96795581998095775E-003 -4.67286061083446308E-002  1.17175729908997189E-002  1.07151733399024618E-003  7.00694692160971633E-002 -8.85732502024747306E-003  7.89300053643947168E-003  3.05370567539668160E-003 -3.63766033013877346E-002 -1.31864915555749765E-002 -5.42456982592611891E-003  2.84710876859544954E-003 -5.87336560539343799E-002  1.18414133554507923E-002 -5.09618035900556189E-003  1.52580313179503393E-003 -4.03951367523805709E-003 -5.80066744600509498E-002 -2.02929761574018597E-002 -1.54194475551902577E-002 -1.58559452148760785E-002 -3.28148564257402867E-002 -7.31259647585963124E-002 -3.95676347249461005E-002  5.64916929477529972E-002 -8.91364391558201186E-003 -2.48011855273411741E-002  5.39030741953824485E-002  5.68737264325716307E-002  7.30139964434837314E-004  2.99828034732404491E-002  2.15917607184926488E-002 -1.04899697448963998E-002  1.64223027902735304E-003 -5.48169720662128185E-002 -5.99641552630265293E-002 -7.76279351951905325E-003 -5.35104600197967590E-003 -3.03643546151628300E-002  2.52107673548693720E-002 -5.31385033155431993E-002  1.42567209548173039E-003 -6.09378155557989687E-002 -5.75713595556576543E-004  9.79879014060668768E-003 -4.48672608919738480E-002 -2.48404531402667862E-002 -2.56158185436907194E-002  8.71760639610442457E-003 -2.40686573562578499E-002 -5.55934727063319076E-002  1.91240822858996622E-002  4.21547004914282347E-002 -3.14035970596058672E-002 -6.08310361737900845E-003  7.37628356355635867E-003 -1.56368949364216474E-003  6.62786939778009232E-002  9.01930597115446937E-004 -1.08514813043286643E-002 -7.40029157218566880E-002  2.69384229840497515E-002  8.99494269140243587E-003 -3.78157365019542125E-003 -1.80234638974853859E-003 -4.20475989585042953E-002 -4.24133150448573193E-002 -1.22507722085347590E-002 -5.51631104849504075E-003 -8.37394681322006611E-003  2.30249995819964311E-002 -6.29127903472564837E-002  2.30870423705970169E-002  3.62565399275066591E-002 -3.53605484700434819E-002 -1.31202957017307244E-002  2.24495226021035540E-002  5.85704789975210333E-002 -5.78207837296068478E-002  3.81427194587068662E-003 -6.09408724752330752E-002 -1.85373751109677992E-002  7.32612738960772194E-003  3.17870745781859629E-002  1.43937671127709471E-002 -3.36598677380418321E-002 -7.40897907620707147E-003  8.02216717941498791E-002  1.54956791868424704E-002  5.36690172895088781E-003  2.93566183114900249E-003
   1.3618268289747861      -0.76097944158685127       1.48691402360467007E-002 -6.46784980113745533E-003 -7.94549171796610047E-003 -2.60175782962131785E-002 -5.11898580803904924E-003 -3.18379743679741770E-002  3.27480589916501197E-002  1.34017372394268208E-002 -5.45528957293096861E-003 -4.64218719899798377E-002  1.07029392456032511E-002  5.93261845695179039E-003  7.19153486833901401E-002 -1.11211699264674602E-002  8.37113480601959191E-003  3.23997156282717974E-003 -3.76234120180871379E-002 -1.22252113225130941E-002 -5.31377942041524540E-003 -1.37115788819121200E-003 -5.58853962268353460E-002  1.35616686176456055E-002  3.52812170252160551E-004  1.66748904285271256E-003 -2.38704011068699819E-003 -5.15701181594962407E-002 -1.94138860716251034E-002 -2.00860139944814518E-002 -2.27289467260319046E-002 -3.26281551525226671E-002 -7.12248613269234609E-002 -3.22480526361671668E-002  6.15911219378726879E-002 -4.77282937747923550E-003 -2.34068101290674131E-002  3.55577796350661154E-002  5.38941428474025985E-002  1.57006583742345268E-003  2.87483561678579073E-002  2.54603040994872340E-002  3.97945514094608793E-003  3.04608593904401488E-003 -5.14054666811560382E-002 -4.58531130561467271E-002 -2.24644611453501952E-002 -5.53283238906515564E-003 -4.49642000465782232E-002  1.78134668084290945E-002 -3.38464736079752276E-002  9.17493622192724900E-003 -4.93757377438753461E-002 -1.42350146111090096E-002  2.30383528405292484E-002 -3.83951821968324461E-002 -2.47207640014266219E-002 -2.33433623690613885E-002  7.22037547663192687E-003 -3.86976900472176255E-002 -4.69466103166071708E-002 -8.57285217479592659E-004  4.87364404785113059E-002 -3.24072982385991068E-002 -1.75288349394141715E-002 -5.41887798002794845E-003 -1.37763227981043627E-003  5.39494949145548908E-002  2.51466690315082196E-003 -2.20771459147213536E-002 -6.02009613670294041E-002  2.18304705371343208E-002  1.35100320681905348E-002 -3.74646425105099696E-003 -1.01155044072059365E-003 -1.65141498971723248E-002 -5.90481760283824708E-002 -1.57635494481607290E-002 -2.27727857635078648E-002 -5.97877800055561515E-003  1.17742730469659260E-003 -6.53694096446183204E-002  1.78012673578481564E-002  4.26941778382879736E-002 -8.44965375109026084E-003 -1.83058420396608780E-002  1.55447679176269216E-002  4.11807196815141136E-002 -4.02401038551533086E-002  1.44335637440272564E-002 -5.56680195991904672E-002 -3.25851504881811138E-002  4.62065367467469172E-003  3.00960120739266930E-002  9.39191965074029876E-003 -7.15460853505357416E-003  2.96129439021043522E-002  0.10074998054182094      -1.08426870956488605E-002 -7.63274124188061988E-003  4.34636933227365574E-004
