   1.0706548061370829       0.47562976956852709     
   1.0719114432334880       0.47536146982896021     
   1.0731680803298931       0.47509355721582963     
   1.0744247174262982       0.47482603093433395     
   1.0756813545227033       0.47455889018623004     
   1.0769379916191084       0.47429213416986721     
   1.0781946287155135       0.47402576208022101     
   1.0794512658119186       0.47375977310892792     
   1.0807079029083237       0.47349416644432230     
   1.0819645400047289       0.47322894127147380     
   1.0832211771011340       0.47296409677222440     
   1.0844778141975391       0.47269963212522936     
   1.0857344512939442       0.47243554650599590     
   1.0869910883903493       0.47217183908692512     
   1.0882477254867544       0.47190850903735415     
   1.0895043625831595       0.47164555552359833     
   1.0907609996795646       0.47138297770899640     
   1.0920176367759697       0.47112077475395420     
   1.0932742738723749       0.47085894581599130     
   1.0945309109687800       0.47059749004978696     
   1.0957875480651851       0.47033640660722764     
   1.0970441851615902       0.47007569463745602     
   1.0983008222579953       0.46981535328691926     
   1.0995574593544004       0.46955538169941902     
   1.1008140964508055       0.46929577901616337     
   1.1020707335472106       0.46903654437581699     
   1.1033273706436157       0.46877767691455419     
   1.1045840077400209       0.46851917576611218     
   1.1058406448364260       0.46826104006184410     
   1.1070972819328311       0.46800326893077498     
   1.1083539190292362       0.46774586149965558     
   1.1096105561256413       0.46748881689301935     
   1.1108671932220464       0.46723213423323917     
   1.1121238303184515       0.46697581264058413     
   1.1133804674148566       0.46671985123327808     
   1.1146371045112617       0.46646424912755829     
   1.1158937416076669       0.46620900543773436     
   1.1171503787040720       0.46595411927624869     
   1.1184070158004771       0.46569958975373682     
   1.1196636528968822       0.46544541597908828     
   1.1209202899932873       0.46519159705950847     
   1.1221769270896924       0.46493813210058138     
   1.1234335641860975       0.46468502020633112     
   1.1246902012825026       0.46443226047928693     
   1.1259468383789077       0.46417985202054518     
   1.1272034754753129       0.46392779392983496     
   1.1284601125717180       0.46367608530558208     
   1.1297167496681231       0.46342472524497486     
   1.1309733867645282       0.46317371284402925     
   1.1322300238609333       0.46292304719765520     
   1.1334866609573384       0.46267272739972282     
   1.1347432980537435       0.46242275254312964     
   1.1359999351501486       0.46217312171986785     
   1.1372565722465537       0.46192383402109100     
   1.1385132093429589       0.46167488853718336     
   1.1397698464393640       0.46142628435782707     
   1.1410264835357691       0.46117802057207063     
   1.1422831206321742       0.46093009626839904     
   1.1435397577285793       0.46068251053480158     
   1.1447963948249844       0.46043526245884131     
   1.1460530319213895       0.46018835112772549     
   1.1473096690177946       0.45994177562837485     
   1.1485663061141997       0.45969553504749366     
   1.1498229432106049       0.45944962847164006     
   1.1510795803070100       0.45920405498729655     
   1.1523362174034151       0.45895881368094071     
   1.1535928544998202       0.45871390363911496     
   1.1548494915962253       0.45846932394849876     
   1.1561061286926304       0.45822507369597898     
   1.1573627657890355       0.45798115196872047     
   1.1586194028854406       0.45773755785423792     
   1.1598760399818457       0.45749429044046658     
   1.1611326770782509       0.45725134881583346     
   1.1623893141746560       0.45700873206932907     
   1.1636459512710611       0.45676643929057792     
   1.1649025883674662       0.45652446956991044     
   1.1661592254638713       0.45628282199843379     
   1.1674158625602764       0.45604149566810326     
   1.1686724996566815       0.45580048967179304     
   1.1699291367530866       0.45555980310336802     
   1.1711857738494917       0.45531943505775363     
   1.1724424109458969       0.45507938463100794     
   1.1736990480423020       0.45483965092039125     
   1.1749556851387071       0.45460023302443808     
   1.1762123222351122       0.45436113004302564     
   1.1774689593315173       0.45412234107744637     
   1.1787255964279224       0.45388386523047608     
   1.1799822335243275       0.45364570160644541     
   1.1812388706207326       0.45340784931130812     
   1.1824955077171377       0.45317030745271158     
   1.1837521448135429       0.45293307514006581     
   1.1850087819099480       0.45269615148461201     
   1.1862654190063531       0.45245953559949159     
   1.1875220561027582       0.45222322659981423     
   1.1887786931991633       0.45198722360272658     
   1.1900353302955684       0.45175152572747945     
   1.1912919673919735       0.45151613209549490     
   1.1925486044883786       0.45128104183043455     
   1.1938052415847837       0.45104625405826498     
   1.1950618786811888       0.45081176790732469     
   1.1963185157775940       0.45057758250839014     
   1.1975751528739991       0.45034369699474058     
   1.1988317899704042       0.45011011050222421     
   1.2000884270668093       0.44987682216932162     
   1.2013450641632144       0.44964383113721118     
   1.2026017012596195       0.44941113654983150     
   1.2038583383560246       0.44917873755394605     
   1.2051149754524297       0.44894663329920464     
   1.2063716125488348       0.44871482293820686     
   1.2076282496452400       0.44848330562656274     
   1.2088848867416451       0.44825208052295479     
   1.2101415238380502       0.44802114678919813     
   1.2113981609344553       0.44779050359030076     
   1.2126547980308604       0.44756015009452338     
   1.2139114351272655       0.44733008547343750     
   1.2151680722236706       0.44710030890198493     
   1.2164247093200757       0.44687081955853458     
   1.2176813464164808       0.44664161662493973     
   1.2189379835128860       0.44641269928659505     
   1.2201946206092911       0.44618406673249211     
   1.2214512577056962       0.44595571815527402     
   1.2227078948021013       0.44572765275129067     
   1.2239645318985064       0.44549986972065236     
   1.2252211689949115       0.44527236826728306     
   1.2264778060913166       0.44504514759897218     
   1.2277344431877217       0.44481820692742702     
   1.2289910802841268       0.44459154546832358     
   1.2302477173805320       0.44436516244135638     
   1.2315043544769371       0.44413905707028878     
   1.2327609915733422       0.44391322858300092     
   1.2340176286697473       0.44368767621153782     
   1.2352742657661524       0.44346239919215757     
   1.2365309028625575       0.44323739676537632     
   1.2377875399589626       0.44301266817601492     
   1.2390441770553677       0.44278821267324314     
   1.2403008141517728       0.44256402951062412     
   1.2415574512481780       0.44234011794615746     
   1.2428140883445831       0.44211647724232123     
   1.2440707254409882       0.44189310666611398     
   1.2453273625373933       0.44167000548909524     
   1.2465839996337984       0.44144717298742470     
   1.2478406367302035       0.44122460844190231     
   1.2490972738266086       0.44100231113800570     
   1.2503539109230137       0.44078028036592726     
   1.2516105480194188       0.44055851542061003     
   1.2528671851158240       0.44033701560178468     
   1.2541238222122291       0.44011578021400249     
   1.2553804593086342       0.43989480856666913     
   1.2566370964050393       0.43967409997407847     
   1.2578937335014444       0.43945365375544282     
   1.2591503705978495       0.43923346923492473     
   1.2604070076942546       0.43901354574166646     
   1.2616636447906597       0.43879388260981950     
   1.2629202818870648       0.43857447917857167     
   1.2641769189834700       0.43835533479217487     
   1.2654335560798751       0.43813644879997110     
   1.2666901931762802       0.43791782055641726     
   1.2679468302726853       0.43769944942110961     
   1.2692034673690904       0.43748133475880679     
   1.2704601044654955       0.43726347593945242     
   1.2717167415619006       0.43704587233819581     
   1.2729733786583057       0.43682852333541233     
   1.2742300157547108       0.43661142831672350     
   1.2754866528511160       0.43639458667301395     
   1.2767432899475211       0.43617799780044952     
   1.2779999270439262       0.43596166110049367     
   1.2792565641403313       0.43574557597992236     
   1.2805132012367364       0.43552974185083826     
   1.2817698383331415       0.43531415813068469     
   1.2830264754295466       0.43509882424225743     
   1.2842831125259517       0.43488373961371574     
   1.2855397496223568       0.43466890367859301     
   1.2867963867187620       0.43445431587580646     
   1.2880530238151671       0.43423997564966421     
   1.2893096609115722       0.43402588244987328     
   1.2905662980079773       0.43381203573154603     
   1.2918229351043824       0.43359843495520467     
   1.2930795722007875       0.43338507958678618     
   1.2943362092971926       0.43317196909764433     
   1.2955928463935977       0.43295910296455331     
   1.2968494834900028       0.43274648066970772     
   1.2981061205864080       0.43253410170072337     
   1.2993627576828131       0.43232196555063546     
   1.3006193947792182       0.43211007171789806     
   1.3018760318756233       0.43189841970637982     
   1.3031326689720284       0.43168700902536111     
   1.3043893060684335       0.43147583918952809     
   1.3056459431648386       0.43126490971896775     
   1.3069025802612437       0.43105422013915989     
   1.3081592173576488       0.43084376998097057     
   1.3094158544540540       0.43063355878064130     
   1.3106724915504591       0.43042358607978065     
   1.3119291286468642       0.43021385142535268     
   1.3131857657432693       0.43000435436966489     
   1.3144424028396744       0.42979509447035524     
   1.3156990399360795       0.42958607129037862     
   1.3169556770324846       0.42937728439799167     
   1.3182123141288897       0.42916873336673661     
   1.3194689512252948       0.42896041777542504     
   1.3207255883217000       0.42875233720811945     
   1.3219822254181051       0.42854449125411492     
   1.3232388625145102       0.42833687950791899     
   1.3244954996109153       0.42812950156923096     
   1.3257521367073204       0.42792235704292070     
   1.3270087738037255       0.42771544553900526     
   1.3282654109001306       0.42750876667262588     
   1.3295220479965357       0.42730232006402347     
   1.3307786850929408       0.42709610533851289     
   1.3320353221893459       0.42689012212645711     
   1.3332919592857511       0.42668437006323900     
   1.3345485963821562       0.42647884878923442     
   1.3358052334785613       0.42627355794978228     
   1.3370618705749664       0.42606849719515472     
   1.3383185076713715       0.42586366618052640     
   1.3395751447677766       0.42565906456594288     
   1.3408317818641817       0.42545469201628772     
   1.3420884189605868       0.42525054820124880     
   1.3433450560569919       0.42504663279528498     
   1.3446016931533971       0.42484294547758977     
   1.3458583302498022       0.42463948593205603     
   1.3471149673462073       0.42443625384723882     
   1.3483716044426124       0.42423324891631770     
   1.3496282415390175       0.42403047083705819     
   1.3508848786354226       0.42382791931177277     
   1.3521415157318277       0.42362559404728056     
   1.3533981528282328       0.42342349475486613     
   1.3546547899246379       0.42322162115023870     
   1.3559114270210431       0.42301997295348831     
   1.3571680641174482       0.42281854988904427     
   1.3584247012138533       0.42261735168562958     
   1.3596813383102584       0.42241637807621768     
   1.3609379754066635       0.42221562879798596     
   1.3621946125030686       0.42201510359226985     
   1.3634512495994737       0.42181480220451645     
   1.3647078866958788       0.42161472438423647     
   1.3659645237922839       0.42141486988495608     
   1.3672211608886891       0.42121523846416836     
   1.3684777979850942       0.42101582988328279     
   1.3697344350814993       0.42081664390757595     
   1.3709910721779044       0.42061768030614077     
   1.3722477092743095       0.42041893885183346     
   1.3735043463707146       0.42022041932122334     
   1.3747609834671197       0.42002212149453888     
   1.3760176205635248       0.41982404515561456     
   1.3772742576599299       0.41962619009183727     
   1.3785308947563351       0.41942855609409135     
   1.3797875318527402       0.41923114295670394     
   1.3810441689491453       0.41903395047738906     
   1.3823008060455504       0.41883697845719170     
   1.3835574431419555       0.41864022670043100     
   1.3848140802383606       0.41844369501464312     
   1.3860707173347657       0.41824738321052335     
   1.3873273544311708       0.41805129110186839     
   1.3885839915275759       0.41785541850551733     
   1.3898406286239811       0.41765976524129284     
   1.3910972657203862       0.41746433113194120     
   1.3923539028167913       0.41726911600307320     
   1.3936105399131964       0.41707411968310248     
   1.3948671770096015       0.41687934200318588     
   1.3961238141060066       0.41668478279716165     
   1.3973804512024117       0.41649044190148810     
   1.3986370882988168       0.41629631915518134     
   1.3998937253952219       0.41610241439975360     
   1.4011503624916271       0.41590872747915031     
   1.4024069995880322       0.41571525823968680     
   1.4036636366844373       0.41552200652998561     
   1.4049202737808424       0.41532897220091286     
   1.4061769108772475       0.41513615510551388     
   1.4074335479736526       0.41494355509894992     
   1.4086901850700577       0.41475117203843320     
   1.4099468221664628       0.41455900578316274     
   1.4112034592628679       0.41436705619425906     
   1.4124600963592731       0.41417532313469957     
   1.4137167334556782       0.41398380646925365     
   1.4149733705520833       0.41379250606441620     
   1.4162300076484884       0.41360142178834314     
   1.4174866447448935       0.41341055351078537     
   1.4187432818412986       0.41321990110302248     
   1.4199999189377037       0.41302946443779764     
   1.4212565560341088       0.41283924338925071     
   1.4225131931305139       0.41264923783285268     
   1.4237698302269191       0.41245944764533848     
   1.4250264673233242       0.41226987270464222     
   1.4262831044197293       0.41208051288982916     
   1.4275397415161344       0.41189136808103066     
   1.4287963786125395       0.41170243815937652     
   1.4300530157089446       0.41151372300692968     
   1.4313096528053497       0.41132522250661907     
   1.4325662899017548       0.41113693654217359     
   1.4338229269981599       0.41094886499805555     
   1.4350795640945651       0.41076100775939417     
   1.4363362011909702       0.41057336471191991     
   1.4375928382873753       0.41038593574189786     
   1.4388494753837804       0.41019872073606167     
   1.4401061124801855       0.41001171958154764     
   1.4413627495765906       0.40982493216582933     
   1.4426193866729957       0.40963835837665086     
   1.4438760237694008       0.40945199810196242     
   1.4451326608658059       0.40926585122985421     
   1.4463892979622111       0.40907991764849183     
   1.4476459350586162       0.40889419724605036     
   1.4489025721550213       0.40870868991065057     
   1.4501592092514264       0.40852339553029382     
   1.4514158463478315       0.40833831399279763     
   1.4526724834442366       0.40815344518573216     
   1.4539291205406417       0.40796878899635580     
   1.4551857576370468       0.40778434531155172     
   1.4564423947334519       0.40760011401776497     
   1.4576990318298571       0.40741609500093962     
   1.4589556689262622       0.40723228814645518     
   1.4602123060226673       0.40704869333906568     
   1.4614689431190724       0.40686531046283697     
   1.4627255802154775       0.40668213940108489     
   1.4639822173118826       0.40649918003631480     
   1.4652388544082877       0.40631643225016040     
   1.4664954915046928       0.40613389592332344     
   1.4677521286010979       0.40595157093551332     
   1.4690087656975030       0.40576945716538826     
   1.4702654027939082       0.40558755449049544     
   1.4715220398903133       0.40540586278721308     
   1.4727786769867184       0.40522438193069132     
   1.4740353140831235       0.40504311179479535     
   1.4752919511795286       0.40486205225204758     
   1.4765485882759337       0.40468120317357154     
   1.4778052253723388       0.40450056442903504     
   1.4790618624687439       0.40432013588659421     
   1.4803184995651490       0.40413991741283989     
   1.4815751366615542       0.40395990887274114     
   1.4828317737579593       0.40378011012959253     
   1.4840884108543644       0.40360052104495964     
   1.4853450479507695       0.40342114147862745     
   1.4866016850471746       0.40324197128854689     
   1.4878583221435797       0.40306301033078357     
   1.4891149592399848       0.40288425845946685     
   1.4903715963363899       0.40270571552673962     
   1.4916282334327950       0.40252738138270794     
   1.4928848705292002       0.40234925587539233     
   1.4941415076256053       0.40217133885067913     
   1.4953981447220104       0.40199363015227246     
   1.4966547818184155       0.40181612962164776     
   1.4979114189148206       0.40163883709800480     
   1.4991680560112257       0.40146175241822246     
   1.5004246931076308       0.40128487541681290     
   1.5016813302040359       0.40110820592587804     
   1.5029379673004410       0.40093174377506585     
   1.5041946043968462       0.40075548879152706     
   1.5054512414932513       0.40057944079987373     
   1.5067078785896564       0.40040359962213740     
   1.5079645156860615       0.40022796507772901     
   1.5092211527824666       0.40005253698339899     
   1.5104777898788717       0.39987731515319780     
   1.5117344269752768       0.39970229939843849     
   1.5129910640716819       0.39952748952765871     
   1.5142477011680870       0.39935288534658436     
   1.5155043382644922       0.39917848665809375     
   1.5167609753608973       0.39900429326218267     
   1.5180176124573024       0.39883030495593041     
   1.5192742495537075       0.39865652153346631     
   1.5205308866501126       0.39848294278593710     
   1.5217875237465177       0.39830956850147575     
   1.5230441608429228       0.39813639846517024     
   1.5243007979393279       0.39796343245903421     
   1.5255574350357330       0.39779067026197773     
   1.5268140721321382       0.39761811164977867     
   1.5280707092285433       0.39744575639505630     
   1.5293273463249484       0.39727360426724423     
   1.5305839834213535       0.39710165503256561     
   1.5318406205177586       0.39692990845400750     
   1.5330972576141637       0.39675836429129802     
   1.5343538947105688       0.39658702230088372     
   1.5356105318069739       0.39641588223590701     
   1.5368671689033790       0.39624494384618536     
   1.5381238059997842       0.39607420687819178     
   1.5393804430961893       0.39590367107503527     
   1.5406370801925944       0.39573333617644241     
   1.5418937172889995       0.39556320191874084     
   1.5431503543854046       0.39539326803484220     
   1.5444069914818097       0.39522353425422668     
   1.5456636285782148       0.39505400030292970     
   1.5469202656746199       0.39488466590352683     
   1.5481769027710250       0.39471553077512223     
   1.5494335398674302       0.39454659463333708     
   1.5506901769638353       0.39437785719029761     
   1.5519468140602404       0.39420931815462723     
   1.5532034511566455       0.39404097723143627     
   1.5544600882530506       0.39387283412231500     
   1.5557167253494557       0.39370488852532615     
   1.5569733624458608       0.39353714013499935     
   1.5582299995422659       0.39336958864232635     
   1.5594866366386710       0.39320223373475605     
   1.5607432737350762       0.39303507509619240     
   1.5619999108314813       0.39286811240699238     
   1.5632565479278864       0.39270134534396339     
   1.5645131850242915       0.39253477358036504     
   1.5657698221206966       0.39236839678590846     
   1.5670264592171017       0.39220221462675842     
   1.5682830963135068       0.39203622676553607     
   1.5695397334099119       0.39187043286132239     
   1.5707963705063170       0.39170483256966304     
   1.5720530076027222       0.39153942554257343     
   1.5733096446991273       0.39137421142854506     
   1.5745662817955324       0.39120918987255343     
   1.5758229188919375       0.39104436051606617     
   1.5770795559883426       0.39087972299705220     
   1.5783361930847477       0.39071527694999159     
   1.5795928301811528       0.39055102200588770     
   1.5808494672775579       0.39038695779227750     
   1.5821061043739630       0.39022308393324662     
   1.5833627414703682       0.39005940004944151     
   1.5846193785667733       0.38989590575808525     
   1.5858760156631784       0.38973260067299276     
   1.5871326527595835       0.38956948440458755     
   1.5883892898559886       0.38940655655991963     
   1.5896459269523937       0.38924381674268371     
   1.5909025640487988       0.38908126455323783     
   1.5921592011452039       0.38891889958862463     
   1.5934158382416090       0.38875672144259205     
   1.5946724753380142       0.38859472970561515     
   1.5959291124344193       0.38843292396491913     
   1.5971857495308244       0.38827130380450303     
   1.5984423866272295       0.38810986880516424     
   1.5996990237236346       0.38794861854452373     
   1.6009556608200397       0.38778755259705333     
   1.6022122979164448       0.38762667053410133     
   1.6034689350128499       0.38746597192392146     
   1.6047255721092550       0.38730545633170188     
   1.6059822092056601       0.38714512331959361     
   1.6072388463020653       0.38698497244674201     
   1.6084954833984704       0.38682500326931812     
   1.6097521204948755       0.38666521534054926     
   1.6110087575912806       0.38650560821075397     
   1.6122653946876857       0.38634618142737376     
   1.6135220317840908       0.38618693453500824     
   1.6147786688804959       0.38602786707545067     
   1.6160353059769010       0.38586897858772284     
   1.6172919430733061       0.38571026860811247     
   1.6185485801697113       0.38555173667021031     
   1.6198052172661164       0.38539338230494841     
   1.6210618543625215       0.38523520504063896     
   1.6223184914589266       0.38507720440301335     
   1.6235751285553317       0.38491937991526298     
   1.6248317656517368       0.38476173109808004     
   1.6260884027481419       0.38460425746969890     
   1.6273450398445470       0.38444695854593885     
   1.6286016769409521       0.38428983384024623     
   1.6298583140373573       0.38413288286373864     
   1.6311149511337624       0.38397610512524943     
   1.6323715882301675       0.38381950013137173     
   1.6336282253265726       0.38366306738650457     
   1.6348848624229777       0.38350680639289886     
   1.6361414995193828       0.38335071665070392     
   1.6373981366157879       0.38319479765801451     
   1.6386547737121930       0.38303904891091928     
   1.6399114108085981       0.38288346990354877     
   1.6411680479050033       0.38272806012812433     
   1.6424246850014084       0.38257281907500762     
   1.6436813220978135       0.38241774623275099     
   1.6449379591942186       0.38226284108814756     
   1.6461945962906237       0.38210810312628263     
   1.6474512333870288       0.38195353183058450     
   1.6487078704834339       0.38179912668287741     
   1.6499645075798390       0.38164488716343331     
   1.6512211446762441       0.38149081275102498     
   1.6524777817726493       0.38133690292297967     
   1.6537344188690544       0.38118315715523243     
   1.6549910559654595       0.38102957492238049     
   1.6562476930618646       0.38087615569773825     
   1.6575043301582697       0.38072289895339129     
   1.6587609672546748       0.38056980416025277     
   1.6600176043510799       0.38041687078811831     
   1.6612742414474850       0.38026409830572322     
   1.6625308785438901       0.38011148618079760     
   1.6637875156402953       0.37995903388012381     
   1.6650441527367004       0.37980674086959304     
   1.6663007898331055       0.37965460661426365     
   1.6675574269295106       0.37950263057841760     
   1.6688140640259157       0.37935081222561901     
   1.6700707011223208       0.37919915101877200     
   1.6713273382187259       0.37904764642017930     
   1.6725839753151310       0.37889629789160073     
   1.6738406124115361       0.37874510489431240     
   1.6750972495079413       0.37859406688916469     
   1.6763538866043464       0.37844318333664284     
   1.6776105237007515       0.37829245369692543     
   1.6788671607971566       0.37814187742994415     
   1.6801237978935617       0.37799145399544337     
   1.6813804349899668       0.37784118285304008     
   1.6826370720863719       0.37769106346228426     
   1.6838937091827770       0.37754109528271756     
   1.6851503462791821       0.37739127777393516     
   1.6864069833755873       0.37724161039564458     
   1.6876636204719924       0.37709209260772664     
   1.6889202575683975       0.37694272387029526     
   1.6901768946648026       0.37679350364375869     
   1.6914335317612077       0.37664443138887843     
   1.6926901688576128       0.37649550656683095     
   1.6939468059540179       0.37634672863926744     
   1.6952034430504230       0.37619809706837348     
   1.6964600801468281       0.37604961131693054     
   1.6977167172432333       0.37590127084837549     
   1.6989733543396384       0.37575307512686029     
   1.7002299914360435       0.37560502361731329     
   1.7014866285324486       0.37545711578549806     
   1.7027432656288537       0.37530935109807367     
   1.7039999027252588       0.37516172902265438     
   1.7052565398216639       0.37501424902786928     
   1.7065131769180690       0.37486691058342175     
   1.7077698140144741       0.37471971316014829     
   1.7090264511108793       0.37457265623007857     
   1.7102830882072844       0.37442573926649297     
   1.7115397253036895       0.37427896174398312     
   1.7127963624000946       0.37413232313850786     
   1.7140529994964997       0.37398582292745397     
   1.7153096365929048       0.37383946058969258     
   1.7165662736893099       0.37369323560563750     
   1.7178229107857150       0.37354714745730233     
   1.7190795478821201       0.37340119562835844     
   1.7203361849785253       0.37325537960419042     
   1.7215928220749304       0.37310969887195400     
   1.7228494591713355       0.37296415292063134     
   1.7241060962677406       0.37281874124108733     
   1.7253627333641457       0.37267346332612539     
   1.7266193704605508       0.37252831867054192     
   1.7278760075569559       0.37238330677118142     
   1.7291326446533610       0.37223842712699123     
   1.7303892817497661       0.37209367923907477     
   1.7316459188461713       0.37194906261074612     
   1.7329025559425764       0.37180457674758177     
   1.7341591930389815       0.37166022115747477     
   1.7354158301353866       0.37151599535068636     
   1.7366724672317917       0.37137189883989730     
   1.7379291043281968       0.37122793114025987     
   1.7391857414246019       0.37108409176944868     
   1.7404423785210070       0.37094038024771009     
   1.7416990156174121       0.37079679609791338     
   1.7429556527138172       0.37065333884559903     
   1.7442122898102224       0.37051000801902773     
   1.7454689269066275       0.37036680314922898     
   1.7467255640030326       0.37022372377004814     
   1.7479822010994377       0.37008076941819418     
   1.7492388381958428       0.36993793963328514     
   1.7504954752922479       0.36979523395789571     
   1.7517521123886530       0.36965265193760088     
   1.7530087494850581       0.36951019312102185     
   1.7542653865814632       0.36936785705986946     
   1.7555220236778684       0.36922564330898805     
   1.7567786607742735       0.36908355142639820     
   1.7580352978706786       0.36894158097333890     
   1.7592919349670837       0.36879973151430911     
   1.7605485720634888       0.36865800261710857     
   1.7618052091598939       0.36851639385287821     
   1.7630618462562990       0.36837490479613955     
   1.7643184833527041       0.36823353502483352     
   1.7655751204491092       0.36809228412035860     
   1.7668317575455144       0.36795115166760811     
   1.7680883946419195       0.36781013725500777     
   1.7693450317383246       0.36766924047455035     
   1.7706016688347297       0.36752846092183172     
   1.7718583059311348       0.36738779819608519     
   1.7731149430275399       0.36724725190021590     
   1.7743715801239450       0.36710682164083253     
   1.7756282172203501       0.36696650702828071     
   1.7768848543167552       0.36682630767667396     
   1.7781414914131604       0.36668622320392491     
   1.7793981285095655       0.36654625323177448     
   1.7806547656059706       0.36640639738582165     
   1.7819114027023757       0.36626665529555136     
   1.7831680397987808       0.36612702659436236     
   1.7844246768951859       0.36598751091959436     
   1.7856813139915910       0.36584810791255290     
   1.7869379510879961       0.36570881721853565     
   1.7881945881844012       0.36556963848685547     
   1.7894512252808064       0.36543057137086526     
   1.7907078623772115       0.36529161552797951     
   1.7919644994736166       0.36515277061969686     
   1.7932211365700217       0.36501403631162033     
   1.7944777736664268       0.36487541227347836     
   1.7957344107628319       0.36473689817914312     
   1.7969910478592370       0.36459849370664971     
   1.7982476849556421       0.36446019853821360     
   1.7995043220520472       0.36432201236024669     
   1.8007609591484524       0.36418393486337430     
   1.8020175962448575       0.36404596574244902     
   1.8032742333412626       0.36390810469656593     
   1.8045308704376677       0.36377035142907477     
   1.8057875075340728       0.36363270564759331     
   1.8070441446304779       0.36349516706401847     
   1.8083007817268830       0.36335773539453653     
   1.8095574188232881       0.36322041035963393     
   1.8108140559196932       0.36308319168410491     
   1.8120706930160984       0.36294607909706056     
   1.8133273301125035       0.36280907233193560     
   1.8145839672089086       0.36267217112649469     
   1.8158406043053137       0.36253537522283741     
   1.8170972414017188       0.36239868436740336     
   1.8183538784981239       0.36226209831097544     
   1.8196105155945290       0.36212561680868249     
   1.8208671526909341       0.36198923962000162     
   1.8221237897873392       0.36185296650875870     
   1.8233804268837444       0.36171679724312866     
   1.8246370639801495       0.36158073159563481     
   1.8258937010765546       0.36144476934314701     
   1.8271503381729597       0.36130891026687872     
   1.8284069752693648       0.36117315415238499     
   1.8296636123657699       0.36103750078955665     
   1.8309202494621750       0.36090194997261582     
   1.8321768865585801       0.36076650150011014     
   1.8334335236549852       0.36063115517490535     
   1.8346901607513904       0.36049591080417792     
   1.8359467978477955       0.36036076819940638     
   1.8372034349442006       0.36022572717636153     
   1.8384600720406057       0.36009078755509710     
   1.8397167091370108       0.35995594915993728     
   1.8409733462334159       0.35982121181946558     
   1.8422299833298210       0.35968657536651166     
   1.8434866204262261       0.35955203963813814     
   1.8447432575226312       0.35941760447562493     
   1.8459998946190364       0.35928326972445546     
   1.8472565317154415       0.35914903523429909     
   1.8485131688118466       0.35901490085899468     
   1.8497698059082517       0.35888086645653305     
   1.8510264430046568       0.35874693188903822     
   1.8522830801010619       0.35861309702274763     
   1.8535397171974670       0.35847936172799205     
   1.8547963542938721       0.35834572587917490     
   1.8560529913902772       0.35821218935474991     
   1.8573096284866824       0.35807875203719908     
   1.8585662655830875       0.35794541381300909     
   1.8598229026794926       0.35781217457264658     
   1.8610795397758977       0.35767903421053460     
   1.8623361768723028       0.35754599262502557     
   1.8635928139687079       0.35741304971837579     
   1.8648494510651130       0.35728020539671779     
   1.8661060881615181       0.35714745957003274     
   1.8673627252579232       0.35701481215212155     
   1.8686193623543284       0.35688226306057586     
   1.8698759994507335       0.35674981221674840     
   1.8711326365471386       0.35661745954572083     
   1.8723892736435437       0.35648520497627367     
   1.8736459107399488       0.35635304844085386     
   1.8749025478363539       0.35622098987554174     
   1.8761591849327590       0.35608902922001756     
   1.8774158220291641       0.35595716641752767     
   1.8786724591255692       0.35582540141484925     
   1.8799290962219743       0.35569373416225519     
   1.8811857333183795       0.35556216461347839     
   1.8824423704147846       0.35543069272567412     
   1.8836990075111897       0.35529931845938412     
   1.8849556446075948       0.35516804177849676     
   1.8862122817039999       0.35503686265021028     
   1.8874689188004050       0.35490578104499326     
   1.8887255558968101       0.35477479693654390     
   1.8899821929932152       0.35464391030175124     
   1.8912388300896203       0.35451312112065370     
   1.8924954671860255       0.35438242937639763     
   1.8937521042824306       0.35425183505519536     
   1.8950087413788357       0.35412133814628349     
   1.8962653784752408       0.35399093864187903     
   1.8975220155716459       0.35386063653713651     
   1.8987786526680510       0.35373043183010400     
   1.9000352897644561       0.35360032452167850     
   1.9012919268608612       0.35347031461556166     
   1.9025485639572663       0.35334040211821338     
   1.9038052010536715       0.35321058703880731     
   1.9050618381500766       0.35308086938918309     
   1.9063184752464817       0.35295124918380139     
   1.9075751123428868       0.35282172643969512     
   1.9088317494392919       0.35269230117642358     
   1.9100883865356970       0.35256297341602361     
   1.9113450236321021       0.35243374318296128     
   1.9126016607285072       0.35230461050408313     
   1.9138582978249123       0.35217557540856836     
   1.9151149349213175       0.35204663792787844     
   1.9163715720177226       0.35191779809570739     
   1.9176282091141277       0.35178905594793236     
   1.9188848462105328       0.35166041152256300     
   1.9201414833069379       0.35153186485969068     
   1.9213981204033430       0.35140341600143782     
   1.9226547574997481       0.35127506499190686     
   1.9239113945961532       0.35114681187712865     
   1.9251680316925583       0.35101865670501081     
   1.9264246687889635       0.35089059952528545     
   1.9276813058853686       0.35076264038945770     
   1.9289379429817737       0.35063477935075266     
   1.9301945800781788       0.35050701646406368     
   1.9314512171745839       0.35037935178589857     
   1.9327078542709890       0.35025178537432722     
   1.9339644913673941       0.35012431728892845     
   1.9352211284637992       0.34999694759073724     
   1.9364777655602043       0.34986967634219007     
   1.9377344026566095       0.34974250360707265     
   1.9389910397530146       0.34961542945046553     
   1.9402476768494197       0.34948845393869094     
   1.9415043139458248       0.34936157713925847     
   1.9427609510422299       0.34923479912081129     
   1.9440175881386350       0.34910811995307189     
   1.9452742252350401       0.34898153970678908     
   1.9465308623314452       0.34885505845368248     
   1.9477874994278503       0.34872867626638954     
   1.9490441365242555       0.34860239321841097     
