   2.9775550047254473      -0.33092964240369904      -6.23963679088633018E-003 -5.36039405974372829E-002  1.04184403008069446E-002  1.48239174133029047E-002  2.61127543079782724E-003  2.95424897436655683E-002 -1.50785845232815803E-002 -2.00404207189643115E-002 -6.02686286929643173E-003 -1.15125804290987597E-002  1.11788449499976902E-002  7.15891106152627965E-002  6.67484180362634683E-002  2.43108472609200529E-002  7.98148703476309757E-003  8.21202101201806852E-004 -3.47332038830207024E-002  2.47280689856814711E-003 -2.23109178608080997E-003 -4.20759867954320632E-002 -1.83496508070305209E-002  2.85897916574818570E-002  3.72915909131342760E-002  6.96090483800472352E-004 -9.04774326559652613E-003 -2.78278942505895896E-002  1.12393647865212084E-003 -1.65291054884988131E-002  4.71288681824928515E-002 -1.64724433015250443E-002  6.09487268754439239E-003 -3.66931351178003198E-002 -4.62357008182925910E-002 -6.42619745681487359E-002 -2.75069784240197443E-003  5.59238071283711530E-002  3.16035692287507802E-002 -8.53559114209881224E-003  1.55564824903007600E-002 -1.74057035491125278E-002 -6.14941795407802291E-002 -1.73326539892682463E-003 -3.35898684730109170E-002 -1.81432530271173169E-002  5.73632838623358843E-002 -5.69977403839478400E-004  5.06568220374564379E-002  2.17901696030712265E-002  7.16111390569477008E-002  1.37683881176873107E-002  6.94438129470177912E-002  4.18072834305806412E-002  7.70074822418004290E-003  7.57919567317448528E-002  2.31502119310732640E-002  2.29890855087812318E-002 -9.90898913303562938E-003  3.95937301645979747E-004  6.16831765270136195E-002  1.73135719536214316E-002 -2.64559816685970978E-002 -9.72085180518141717E-003 -9.25456129218098569E-003 -7.74343376029388956E-003  2.79818358234583701E-003 -3.24266410458627155E-002 -2.39177633474552901E-003  1.64152311943576643E-002  5.76660014884540356E-002 -7.32418599828787015E-002 -1.38559234531197509E-002  2.29998293443321863E-003  1.14079250028818291E-004  2.12333383750471123E-002  5.99505821219243201E-002  2.76501364170501814E-002  2.36064223617651475E-002  4.38356285109792049E-002  9.35267825581963946E-004  6.19612520609588852E-002 -1.62277741798365523E-003  5.08114062144972983E-003  4.13182936838224490E-002 -6.81266012120788633E-002 -4.70167944611858159E-003  2.75616334490807087E-002  9.19729995371806192E-003 -1.35375993198492903E-002 -1.80412035759820698E-002 -2.67162245705519809E-002 -2.25442519068238395E-003  5.65092305224899547E-003 -3.93058277948358202E-003 -2.86902110454600248E-002  7.52570776466023328E-002  4.98850111481488820E-002 -4.85679162408082510E-002 -4.07884234036055005E-002 -3.13814080994453048E-003
   2.9827790214118619      -0.32917344033476575      -6.42696078885823634E-003 -5.40342746352465361E-002  1.04803682970675809E-002  1.45213617024720076E-002  2.77841086706840865E-003  2.84524581275528918E-002 -1.65557873462092407E-002 -2.01899979677806658E-002 -5.57705531525204846E-003 -7.64213161237466652E-003  1.04241113652453771E-002  7.02371749974706333E-002  6.86417041586657173E-002  2.55933233948579253E-002  8.48397672134271197E-003  2.58800823206189416E-004 -3.25727777309790870E-002  1.64499938474164204E-003 -1.66471959375432245E-003 -4.20779612290068800E-002 -1.19059007001441203E-002  2.84942398090492523E-002  4.07955344620134081E-002  2.92350571087380379E-004 -9.38392183100095201E-003 -2.92371486907328122E-002 -2.08586605341794891E-003 -1.21062948667667938E-002  4.52288855584804181E-002 -2.09631170957645073E-002 -5.57834116001732112E-003 -4.34369670515998701E-002 -3.81093301370425547E-002 -6.06028783964421142E-002 -6.63014977504742652E-003  4.72555859507391290E-002  4.12045529475712699E-002 -7.21446503275800875E-003  2.04357180071262287E-002  1.59597099112311278E-003 -5.52237870276357720E-002 -1.59613021183459790E-004 -4.25815670856037956E-002 -1.78676501346847656E-002  4.78934205458855719E-002 -1.12527102998789905E-003  3.69370117918584179E-002  3.27275870254161924E-003  5.84288961339059429E-002  2.56296667765304811E-003  6.49210445979395423E-002  5.58609715131432732E-002 -5.78176094342921013E-003  7.00741887661633922E-002  2.56052845540214874E-002  1.91186617220298165E-002 -9.48353394854995271E-003 -2.89109086651554055E-003  5.98612172645250420E-002  2.86728630912761219E-002 -3.79095316344015415E-002 -9.15982803863529989E-003  2.37998392082097027E-003 -2.05051108101574064E-002  2.06660846748826441E-003 -2.18631714362163866E-002 -3.40049350135888852E-003  1.49895332677182792E-002  3.46184683675490878E-002 -6.70261162950477746E-002 -1.58862562947228309E-002  1.08111576155354365E-003 -6.86757400488702502E-004  1.16965452370354998E-002  6.76964182415716598E-002  1.84821690272779608E-002  3.74819950692558759E-002  5.41908664902175652E-002  2.29102536984441656E-002  5.09657855337025747E-002 -1.21948888996307511E-002  6.30843616118321928E-003  5.77524588615471318E-002 -8.82071032585362153E-002 -1.49976184680262192E-002 -6.91410271929168360E-003  3.65522984660962974E-002 -1.58078453545687954E-002  1.07147638319597741E-002 -1.02774979112846415E-002 -5.30409603939455479E-003 -1.18296955401647128E-002 -1.00595175911586433E-002 -1.10053487442755421E-002  7.90282307556481878E-002  3.41839413436884343E-002 -5.57750509062351421E-002 -4.95423381569844445E-002 -5.03763755130842011E-003
   2.9880232117862184      -0.32742797611624402      -6.59089573144471842E-003 -5.44523797621162542E-002  1.05462439085411436E-002  1.42046846590497180E-002  2.93136712577305152E-003  2.73278706921294724E-002 -1.80187211735592899E-002 -2.03213741090513371E-002 -5.08889521575055757E-003 -3.77351749919513282E-003  9.61251712950623657E-003  6.85653765875915838E-002  7.02970525487648795E-002  2.67498045673356492E-002  8.95598468323085921E-003 -2.52510324500024568E-004 -3.00501375295359509E-002  7.62015980915008834E-004 -1.06177018658104388E-003 -4.15996326003321218E-002 -5.30018647428464294E-003  2.80889674972995586E-002  4.38839289009141723E-002 -1.17213370251650103E-004 -9.49395285588953454E-003 -2.98502875983590876E-002 -5.27312358126526964E-003 -7.29085951326447542E-003  4.22105041461009398E-002 -2.49378002691701475E-002 -1.71548595459519379E-002 -4.91050079484840335E-002 -2.90150958924198683E-002 -5.53938990931708911E-002 -1.03453061330226938E-002  3.62465277228479835E-002  4.88347305889925698E-002 -5.52167714820289094E-003  2.43486354450895316E-002  2.06141562694382302E-002 -4.62782648078367276E-002  1.43776474989612698E-003 -4.95579020326164105E-002 -1.67200010800305221E-002  3.60777143826528091E-002 -1.59645337383727912E-003  2.13755802772338799E-002 -1.55486793778253328E-002  4.02203158398629357E-002 -8.93682866029906278E-003  5.48527332033695095E-002  6.51209038017420139E-002 -1.88162134366761727E-002  5.83393697857365959E-002  2.58968487461128313E-002  1.35540167500574713E-002 -8.23382632261951755E-003 -6.10670480820926353E-003  5.29481082004580814E-002  3.75130173365628913E-002 -4.61690199163469692E-002 -7.84068308650948814E-003  1.38651235526475423E-002 -3.05323041845568313E-002  1.04504675503208893E-003 -8.30634185731534379E-003 -3.94830006770625734E-003  1.13673727812827075E-002  6.62184293332564178E-003 -5.13946231524736313E-002 -1.56912549224062017E-002 -3.02242567989326454E-004 -1.37410867489819481E-003  5.98388105163320805E-004  6.59456792941926773E-002  6.64324121005194744E-003  4.61487398311745123E-002  5.70168613691253573E-002  4.17650475473919508E-002  3.28076584238158053E-002 -2.01596439896099162E-002  6.31225983639904006E-003  6.16423172889839291E-002 -8.91931046748661305E-002 -2.20720987844597767E-002 -3.99417973065194915E-002  5.60357304242347504E-002 -1.45714327466759212E-002  3.72357705125648669E-002  8.48726712005202014E-003 -7.20770397950765314E-003 -2.67395450705466414E-002 -1.40048643168356590E-002  9.19284172844753514E-003  6.55622872496769149E-002  1.12455744615570195E-002 -5.08551546100479077E-002 -4.75301263013214598E-002 -5.87074259058839240E-003
   2.9932884461681679      -0.32569421293439194      -6.74146092822410729E-003 -5.48591631910217425E-002  1.06014579229251858E-002  1.38713508788598557E-002  3.06099333480893635E-003  2.61766849282909844E-002 -1.94738651836044892E-002 -2.04353071568354853E-002 -4.56809962925122832E-003  8.44453765027185915E-005  8.74363635679457907E-003  6.65872549555860810E-002  7.17140250815887503E-002  2.77760837414425532E-002  9.39717496514501024E-003 -7.20832983056702908E-004 -2.71890873996202646E-002 -1.58333318679382989E-004 -4.27713232215088551E-004 -4.06362827385379002E-002  1.38848943815966189E-003  2.73728527518439201E-002  4.65151096010046478E-002 -5.21294748564692816E-004 -9.37083139123627562E-003 -2.96464841649639564E-002 -8.35538540938727398E-003 -2.19723719515968040E-003  3.81438889325194791E-002 -2.82879648737661867E-002 -2.83498270829304136E-002 -5.35499181702068505E-002 -1.91662999177164770E-002 -4.87497993791506587E-002 -1.38021547383880699E-002  2.34420647051870532E-002  5.41078308610813130E-002 -3.53719752701213549E-003  2.70954083383080462E-002  3.87197682353908057E-002 -3.50637172727466667E-002  2.98390512085882059E-003 -5.41557735587505432E-002 -1.47631896415494398E-002  2.24557977866748359E-002 -1.96949281934962221E-003  4.71139289268827921E-003 -3.37403100489305358E-002  1.84881405978896893E-002 -1.97425632229027842E-002  4.00467901188620926E-002  6.87190512033659801E-002 -3.02818534311536242E-002  4.15333513861630005E-002  2.39711037820999860E-002  6.76019431153279064E-003 -6.25691425703940336E-003 -8.95287631679801514E-003  4.14730696196557377E-002  4.30270334198647672E-002 -5.04916312504624237E-002 -5.83692012998949118E-003  2.42206409598130432E-002 -3.63256335021955590E-002 -1.21127871764374834E-004  6.35333954999777427E-003 -3.95624173798587216E-003  6.06593136569712980E-003 -2.24149655791246426E-002 -2.84348830984234718E-002 -1.32774151306227269E-002 -1.65095328777943541E-003 -1.83651369108418804E-003 -1.05343308448135105E-002  5.48354013409031726E-002 -6.22653014537168960E-003  4.83086788907520770E-002  5.17907382635831789E-002  5.47913280246917489E-002  1.00057076884265267E-002 -2.37320677369938678E-002  5.07634768596441910E-003  5.19940044665167869E-002 -7.05935643567650872E-002 -2.43306718285902952E-002 -6.42975197279559846E-002  6.32792227903709176E-002 -1.00172637937500641E-002  5.56650791425225833E-002  2.54537746683884403E-002 -7.53558205738960769E-003 -3.57761627921642095E-002 -1.48732696896139646E-002  2.76002529357071633E-002  3.76296960492655264E-002 -1.39737376961882459E-002 -3.47627396733130520E-002 -3.50690966937585308E-002 -5.43684803030110384E-003
   2.9985654462545788      -0.32396233382222833      -6.89087668443763134E-003 -5.52541060547915436E-002  1.06375190097327856E-002  1.35256113176012542E-002  3.17024132121898443E-003  2.50029587552357303E-002 -2.09196627844872654E-002 -2.05334083180484794E-002 -4.02788130787603334E-003  3.92033974083882963E-003  7.82591478053770544E-003  6.43176864807015747E-002  7.28862347550743861E-002  2.86711125406785908E-002  9.80994716117638069E-003 -1.16124683059350598E-003 -2.40236705731505275E-002 -1.09860189201522627E-003  2.22722079433447734E-004 -3.91944081427878926E-002  8.06825215806742518E-003  2.63469578773471401E-002  4.86459027606815850E-002 -9.07764231100860160E-004 -9.01480174065763702E-003 -2.86364766803470124E-002 -1.12418001477626942E-002  3.03332006576386478E-003  3.31330933728018889E-002 -3.09179726128772162E-002 -3.88639874704369906E-002 -5.66493274597064320E-002 -8.81968621395859236E-003 -4.08432558232920545E-002 -1.69114287298391119E-002  9.52046793137104400E-003  5.67462613590543549E-002 -1.36074753531729986E-003  2.85303792257125856E-002  5.49795568314094540E-002 -2.21288023174391266E-002  4.40095967714579633E-003 -5.61179378379329380E-002 -1.21155097813229421E-002  7.69441202539486099E-003 -2.23280475279359278E-003 -1.22159037890291582E-002 -5.03463580749779482E-002 -4.89078354886051531E-003 -2.88867836659313024E-002  2.17693059218222566E-002  6.62737073041797520E-002 -3.91577610288433228E-002  2.11053810735486042E-002  1.99738683546123140E-002 -6.58947524078286849E-004 -3.72074591260358181E-003 -1.11368027577607581E-002  2.63946381926836830E-002  4.46911581079067755E-002 -5.04633652642907937E-002 -3.28816638787256385E-003  3.25255145690719893E-002 -3.69580811895483946E-002 -1.26370638382104360E-003  2.00267610024036161E-002 -3.41916833378772510E-003 -1.26577546895901075E-004 -4.83153539422209247E-002 -1.37139598817805769E-003 -8.97639603799203767E-003 -2.76271371538846025E-003 -2.00470225089244324E-003 -2.01340286481461357E-002  3.58828479194103767E-002 -1.82764840538048069E-002  4.35850944187380074E-002  3.91513082788527492E-002  6.00502053863820814E-002 -1.41748050879983815E-002 -2.20701524791079434E-002  2.83271255168253844E-003  3.08352091962496543E-002 -3.63104582692988093E-002 -2.12236301493399365E-002 -7.45261504720504675E-002  5.65581642857412997E-002 -3.11202147930268215E-003  6.18256377748787819E-002  3.68021609168686370E-002 -6.20097251797660075E-003 -3.68895425832778609E-002 -1.24421595087100562E-002  4.01734527700528948E-002  1.32807874348771227E-003 -3.59392417588910301E-002 -1.09816963973522475E-002 -1.48360717093514241E-002 -3.81029336875369877E-003
   3.0038439626670264      -0.32221969199945649      -7.04565945256407661E-003 -5.56378935956487741E-002  1.06537989688059546E-002  1.31760855380635648E-002  3.26963613897596466E-003  2.38057964551588661E-002 -2.23492894116284931E-002 -2.06203684218771791E-002 -3.48321443299395720E-003  7.72056790739640304E-003  6.87381393125130989E-003  6.17692007918185237E-002  7.38011616883970656E-002  2.94384208178875284E-002  1.01968546698685287E-002 -1.59088881617386411E-003 -2.05945244217681026E-002 -2.04456064563481510E-003  8.69975148436713595E-004 -3.72959712714517749E-002  1.46497186902170874E-002  2.50201362278161393E-002  5.02439618462501569E-002 -1.26707807937829868E-003 -8.43433273621280524E-003 -2.68645129439785448E-002 -1.38445138752660117E-002  8.24825487389147655E-003  2.73097817042524116E-002 -3.27584851636999255E-002 -4.84144351168478912E-002 -5.83225671914792271E-002  1.74644838318884985E-003 -3.18917212153912166E-002 -1.95972388718963393E-002 -4.76879026565207170E-003  5.66175403846620184E-002  8.96442225636720144E-004  2.85814775054871496E-002  6.85511025522724804E-002 -8.12404215613792349E-003  5.61627829472424733E-003 -5.53344542133546932E-002 -8.94002499649968613E-003 -7.46262348187025533E-003 -2.38134156929589854E-003 -2.85472992778084619E-002 -6.44860539094076202E-002 -2.78636705801324942E-002 -3.55441396023085804E-002  1.62149353800059015E-003  5.79731809491318417E-002 -4.46519513553541303E-002 -1.13365246202126388E-003  1.42481163436000424E-002 -8.02813407172627697E-003 -8.51136592161089861E-004 -1.24120646974178114E-002  9.02187932868904127E-003  4.23504210282801274E-002 -4.60726301103627500E-002 -3.92537599753276650E-004  3.80347096050807007E-002 -3.22701261590496932E-002 -2.21989019326150746E-003  3.07659545106558109E-002 -2.40800741826633670E-003 -6.27640772817809629E-003 -6.73276337101001987E-002  2.59173510294305152E-002 -3.40572103762350545E-003 -3.47017303623008882E-003 -1.86778500209298210E-003 -2.68532668940772330E-002  1.18012976825707591E-002 -2.77438309870893206E-002  3.26391103102368629E-002  2.08601977256554355E-002  5.67474998532452313E-002 -3.62358943606577721E-002 -1.55182603244427945E-002  2.21162408765387432E-005  2.84585327551798925E-003  6.11773069594538643E-003 -1.34216500346481873E-002 -6.83264131895673227E-002  3.73190002061258227E-002  4.60100361930157378E-003  5.43036711992611609E-002  3.99610840691410549E-002 -3.49347685493795043E-003 -2.98248845661254550E-002 -7.24117999193550892E-003  4.41098355166723230E-002 -3.52663990160561255E-002 -4.98432547474886856E-002  1.52181895981901467E-002  8.68562462840342248E-003 -1.34043988398409699E-003
   3.0091174035525792      -0.32046121651566462      -7.20382009672579371E-003 -5.60142665095337833E-002  1.06555062183542916E-002  1.28330703464820828E-002  3.36584158511287184E-003  2.25825064999597321E-002 -2.37565708055997929E-002 -2.07038514100753961E-002 -2.94454501118533241E-003  1.14685495645561637E-002  5.90197193553709462E-003  5.89508642890964607E-002  7.44420880896459053E-002  3.00850468845352131E-002  1.05572813178227264E-002 -2.02194338404578997E-003 -1.69442936383407995E-002 -2.98482974682649348E-003  1.49638624318620137E-003 -3.49745755399865771E-002  2.10538818540012274E-002  2.34109486035673602E-002  5.12907370205227739E-002 -1.59455791671396702E-003 -7.64563002498555664E-003 -2.44004908227098936E-002 -1.60873738032750874E-002  1.32982263537543763E-002  2.08236221518210349E-002 -3.37685006834200427E-002 -5.67523139603450522E-002 -5.85324075600712826E-002  1.22521890704735369E-002 -2.21370283721984279E-002 -2.17987255003282906E-002 -1.86749735816463362E-002  5.37385599973382033E-002  3.12014788799529728E-003  2.72514076529146651E-002  7.87498051635175667E-002  6.25054907971313300E-003  6.56863732026014349E-003 -5.18507963950639930E-002 -5.42416130975355813E-003 -2.22515875595222998E-002 -2.41861830741453175E-003 -4.34743231086613668E-002 -7.54231511356046880E-002 -4.84235271287066990E-002 -3.91217160797711488E-002 -1.86375101261620664E-002  4.45528022762815834E-002 -4.62852393883760455E-002 -2.32165476113903764E-002  7.29505701018917391E-003 -1.46812923938823801E-002  2.09279170708217156E-003 -1.26123615136640513E-002 -9.12620880460231210E-003  3.62328607780550080E-002 -3.77085921942813609E-002  2.61237235619260488E-003  4.02618347952271652E-002 -2.29005212262521976E-002 -2.85747489516268924E-003  3.70750272810803638E-002 -1.05823217059306234E-003 -1.14636139665294096E-002 -7.67324992743563250E-002  4.95243428293365914E-002  2.63235583271314785E-003 -3.67167407787305630E-003 -1.46736471980092554E-003 -2.97794748407182661E-002 -1.39397744094360357E-002 -3.32433848323995529E-002  1.70595877853526451E-002 -4.76176840758398695E-004  4.53666696071947859E-002 -5.30153028289251510E-002 -5.53097686445900953E-003 -2.79830655662566567E-003 -2.57478847975142547E-002  4.72892188249671719E-002 -2.66001811895534221E-003 -4.71033505607869329E-002  9.84783247635734327E-003  1.13729554576504840E-002  3.47941096590367038E-002  3.42295671222612730E-002 -1.13075049011589733E-005 -1.61827830832610570E-002 -4.29226465118255976E-004  3.85179171605083553E-002 -6.40192961230713758E-002 -5.27322146690655108E-002  3.80274015205068344E-002  3.02689107347686448E-002  1.42577446247844474E-003
   3.0143885695716950      -0.31869125086439282      -7.35880732394821047E-003 -5.63896937546763538E-002  1.06500251352691609E-002  1.25062278112509275E-002  3.45340879356449389E-003  2.13315266761470064E-002 -2.51415753610585886E-002 -2.07910290127004752E-002 -2.41399278245382157E-003  1.51493555524098260E-002  4.91860813700337619E-003  5.58668643622831293E-002  7.47936452213442543E-002  3.06193226401134354E-002  1.08866301128875652E-002 -2.45798393393167804E-003 -1.31104015855111819E-002 -3.90937675283371290E-003  2.09215011092360719E-003 -3.22649173897404870E-002  2.72182290258796214E-002  2.15430450422205953E-002  5.17774382995151855E-002 -1.89067033414697084E-003 -6.67040146922248233E-003 -2.13264986783520856E-002 -1.79122494939191988E-002  1.80505788427853392E-002  1.38288782396484150E-002 -3.39301042547047460E-002 -6.36746565363950079E-002 -5.72787103362208533E-002  2.24379164228252284E-002 -1.18198347603676850E-002 -2.34689274859587217E-002 -3.15097053159582238E-002  4.82557741311550673E-002  5.20107075953439579E-003  2.46059963172071544E-002  8.50862861754336092E-002  2.03028757811535357E-002  7.21198811698734680E-003 -4.58469294240810080E-002 -1.75765535496278302E-003 -3.59488465422522982E-002 -2.35494837494319145E-003 -5.62912570368654941E-002 -8.26066414717492731E-002 -6.48102348715112742E-002 -3.93054748551714614E-002 -3.72794289028802947E-002  2.71839601252653329E-002 -4.39212055371257376E-002 -4.32385472685412262E-002 -2.88590789529766245E-004 -2.00352690151521518E-002  4.84970052192759682E-003 -1.16701417406199649E-002 -2.64903367921978210E-002  2.68992712744300748E-002 -2.60953012207632111E-002  5.47575075362604410E-003  3.90157568738550634E-002 -1.01573646230926507E-002 -3.09086633517628934E-003  3.81172372356778782E-002  4.50680936575824018E-004 -1.49313355868697043E-002 -7.52209909020822576E-002  6.61159442448190499E-002  8.28372508302574299E-003 -3.34496293239368477E-003 -8.76015947911783417E-004 -2.85530223112086361E-002 -3.76812148925955298E-002 -3.39770404303752493E-002 -9.26877592203084744E-004 -2.18377120549691113E-002  2.75423159977970337E-002 -6.21635770113022346E-002  5.68727362523534057E-003 -5.07127431672248045E-003 -4.86454414854164824E-002  7.81422306029981861E-002  8.68741511195040249E-003 -1.55504080085072244E-002 -1.97852590651610045E-002  1.56671845289076891E-002  7.62936225069511462E-003  2.08946424663558408E-002  3.48225835232944016E-003  1.00072240784863931E-003  6.48744878235536955E-003  2.45819096164692288E-002 -7.86119273513012501E-002 -4.41159048488869443E-002  5.24416812503947088E-002  4.51660585406822787E-002  3.87441488626786299E-003
   3.0196640595623663      -0.31691947693767741      -7.50619915285363499E-003 -5.67699169174545812E-002  1.06440319614421238E-002  1.22029998279457423E-002  3.51684997744993941E-003  2.00551409741034012E-002 -2.65085772788990065E-002 -2.08832004285139407E-002 -1.88684835944850611E-003  1.87499846214157391E-002  3.92377150975993690E-003  5.25207202376021462E-002  7.48468570106971126E-002  3.10468153239202051E-002  1.11779262561914009E-002 -2.89503589450191591E-003 -9.12640156799150205E-003 -4.80672029503134268E-003  2.65608870352122004E-003 -2.91976889108233502E-002  3.30870965838641409E-002  1.94404387775150254E-002  5.16971342158970629E-002 -2.15888352966283475E-003 -5.53437008311022383E-003 -1.77303859949227774E-002 -1.92773098060687043E-002  2.23875920976423712E-002  6.48656893432808090E-003 -3.32394266467537919E-002 -6.90134430419534622E-002 -5.45910727612626476E-002  3.20599172971366281E-002 -1.18091488050873529E-003 -2.45688416021099323E-002 -4.26590661486003428E-002  4.04252355631610355E-002  7.03616367794936137E-003  2.07635922237144541E-002  8.72571475511433048E-002  3.33658486469390475E-002  7.51449104867659822E-003 -3.76130466504331906E-002  1.87516300528904525E-003 -4.78890732533740690E-002 -2.20296059984461008E-003 -6.63947182428045873E-002 -8.56652186170228230E-002 -7.56171541402078234E-002 -3.60636459206730570E-002 -5.27219738030928614E-002  7.35969263934016169E-003 -3.77543143316892704E-002 -5.94916636947499730E-002 -7.86032831214642652E-003 -2.36278872330489102E-002  7.17905139739638196E-003 -9.62070781402751818E-003 -4.15876914994961003E-002  1.51763795832495895E-002 -1.22174939368318997E-002  7.95301166379186984E-003  3.43960693630029693E-002  4.18225318881030109E-003 -2.88660160467852159E-003  3.37879328191924497E-002  1.91574462212252411E-003 -1.61834161816592700E-002 -6.30028831912677473E-002  7.33419406832051535E-002  1.27574606830806962E-002 -2.54374908325112311E-003 -1.76772317374971634E-004 -2.33825807926361304E-002 -5.60639749051752220E-002 -2.98241365352521215E-002 -1.87825210274682776E-002 -4.02026212646097864E-002  5.79026941872798351E-003 -6.24163863996357315E-002  1.56693929897995243E-002 -6.34212733239239608E-003 -6.08105521149839498E-002  9.18649057171874450E-002  1.81294070812567445E-002  1.94352673555209590E-002 -4.50634424738286243E-002  1.64911914553634228E-002 -2.12178671353601897E-002  2.90212335172441993E-003  6.22243530813924514E-003  1.79408043020642810E-002  1.19844394141498216E-002  5.26705493278322931E-003 -7.58287677148107991E-002 -2.59770874862050305E-002  5.52955202100247900E-002  5.01029248703833696E-002  5.46066577496543814E-003
   3.0249429559780432      -0.31515508260702635      -7.64806262814857717E-003 -5.71555305349494142E-002  1.06423027624690802E-002  1.19263837714582606E-002  3.54209309226916806E-003  1.87604439381733046E-002 -2.78586803391391684E-002 -2.09721011299973913E-002 -1.35661068194936315E-003  2.22565939273234904E-002  2.91290205265599348E-003  4.89238124559343568E-002  7.46031982858499920E-002  3.13670563064434652E-002  1.14249249674564148E-002 -3.32601928157866917E-003 -5.03092025126088225E-003 -5.66232654406810705E-003  3.19164015284485779E-003 -2.58050189260022739E-002  3.85975556610668874E-002  1.71272323174026415E-002  5.10443684066523365E-002 -2.40295757309589957E-003 -4.26776867413043107E-003 -1.37113486241324765E-002 -2.01543507009838141E-002  2.61993887520764607E-002 -1.02141124599441913E-003 -3.17069172644530231E-002 -7.26284049832757184E-002 -5.05365192636470853E-002  4.08761148034939362E-002  9.51686950601545768E-003 -2.50661945008845873E-002 -5.15797548666638295E-002  3.06199065595878506E-002  8.52917283905348447E-003  1.59007191254630746E-002  8.51502689654140416E-002  4.47990466218920746E-002  7.45801938635531209E-003 -2.75506723503193274E-002  5.29276562788900604E-003 -5.74737091401714278E-002 -1.97402963575474570E-003 -7.32835125822621364E-002 -8.44181969833467383E-002 -7.98829323938688995E-002 -2.96570033859825007E-002 -6.36188246826237119E-002 -1.31852804903492653E-002 -2.83091911047216732E-002 -7.05659620144186289E-002 -1.47676380216501865E-002 -2.51448736940487437E-002  8.87885364549636201E-003 -6.60657922569599793E-003 -5.31039420630133319E-002  2.11111944844073404E-003  2.72904815618003199E-003  9.82195557914150238E-003  2.67946853946354063E-002  1.80848137139861705E-002 -2.26675105412467003E-003  2.47285055263733455E-002  3.13115007885189905E-003 -1.50490466421375011E-002 -4.17987042628459177E-002  7.01385199560978362E-002  1.54227530045808713E-002 -1.38777932641716089E-003  5.44996868863923474E-004 -1.50196784357211222E-002 -6.64508359134589888E-002 -2.13692133376284579E-002 -3.39683375649557917E-002 -5.29231352541950015E-002 -1.67970580198076799E-002 -5.37597242232729852E-002  2.21969165120772527E-002 -6.34309271413790836E-003 -5.95287379035763578E-002  8.53341502405098318E-002  2.35739225241663949E-002  5.01614926208930681E-002 -6.03760491412130978E-002  1.36176023077138990E-002 -4.53660074688119752E-002 -1.57474070726615310E-002  7.59971956989050762E-003  3.08845785547565768E-002  1.48367488720914514E-002 -1.52623873770153622E-002 -5.62485693922875965E-002 -2.35879162932054950E-003  4.59329466599225494E-002  4.39704686066132444E-002  5.82810560911256603E-003
   3.0302215615106594      -0.31339942708440593      -7.79227139340857387E-003 -5.75407128787405742E-002  1.06475281666022093E-002  1.16714694238059559E-002  3.52911402144327974E-003  1.74549245219501221E-002 -2.91870082171554121E-002 -2.10416040960786054E-002 -8.18873064894522283E-004  2.56600741077587721E-002  1.88078123028709537E-003  4.50934856305575602E-002  7.40744903234445418E-002  3.15736248422556140E-002  1.16252748221737194E-002 -3.74621913613745056E-003 -8.66669290686588982E-004 -6.46162999739503720E-003  3.70194467636607424E-003 -2.21221001703509890E-002  4.36861984576582471E-002  1.46250915785812591E-002  4.98214463634641530E-002 -2.62568922587530203E-003 -2.90295735403911601E-003 -9.37875999642497071E-003 -2.05304714298405848E-002  2.93913556743822663E-002 -8.50209493283717727E-003 -2.93624377345627456E-002 -7.44242639767447867E-002 -4.52240565227611246E-002  4.86646396297391801E-002  1.99987649065069828E-002 -2.49422801075865966E-002 -5.78393413864855543E-002  1.93183425931179181E-002  9.59972014881716428E-003  1.02505265791724490E-002  7.88696346595844366E-002  5.40396257792150475E-002  7.03998169085819862E-003 -1.61548741901664933E-002  8.32541717106565285E-003 -6.42249274370463308E-002 -1.67689859400313446E-003 -7.66084852337906574E-002 -7.89113282620164530E-002 -7.72188789261626235E-002 -2.06333259526587584E-002 -6.90079349730446795E-002 -3.26325413188911090E-002 -1.64096330458859893E-002 -7.55030066648730985E-002 -2.04112222652309099E-002 -2.44553554489531921E-002  9.80766420744304951E-003 -2.87065587282303450E-003 -6.00363216948355191E-002 -1.11215605427339922E-002  1.74427434044741592E-002  1.09074501128440735E-002  1.68732182041381462E-002  2.95535987857918486E-002 -1.30991806438203592E-003  1.22518999092476825E-002  3.91863797070265280E-003 -1.17151447564895778E-002 -1.46360324756485138E-002  5.69366490427762190E-002  1.59059501764630927E-002 -4.54243996412149412E-005  1.20246959757085311E-003 -4.66201957419721744E-003 -6.73506774554942650E-002 -9.83442097811898334E-003 -4.43193836899153093E-002 -5.81414926602073917E-002 -3.69939384471501265E-002 -3.74699358185962977E-002  2.38108811150396192E-002 -5.05535755777096647E-003 -4.50769436705819662E-002  5.99199432620237116E-002  2.38112413828630090E-002  6.98563705997939377E-002 -6.23137665246653732E-002  7.65904797470046052E-003 -5.94611084149253982E-002 -3.08875184417102613E-002  7.30176881922686358E-003  3.69613415198108211E-002  1.44045530986367451E-002 -3.25393746480563961E-002 -2.42012464599382429E-002  2.15134694888217230E-002  2.64168770957312338E-002  2.81244343248917977E-002  4.89691750059753454E-003
